2025-09-01T23:24:44+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733884587,1756743884587,3230.000000,3230.000000
2025-09-01T23:24:44+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733884587,1756743884587,6580602100250.000000,6580602100250.000000
2025-09-01T23:24:46+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733886127,1756743886127,3230.000000,3230.000000
2025-09-01T23:24:46+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733886127,1756743886127,6580602100250.000000,6580602100250.000000
2025-09-01T23:24:47+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733887337,1756743887337,3230.000000,3230.000000
2025-09-01T23:24:47+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733887337,1756743887337,6580602100250.000000,6580602100250.000000
2025-09-01T23:24:49+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733888920,1756743888920,3230.000000,3230.000000
2025-09-01T23:24:49+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733888920,1756743888920,6580602100250.000000,6580602100250.000000
2025-09-01T23:24:50+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733890161,1756743890161,3240.000000,3240.000000
2025-09-01T23:24:50+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733890442,1756743890442,6586451013800.000000,6586451013800.000000
2025-09-01T23:24:52+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733891706,1756743891706,3250.000000,3250.000000
2025-09-01T23:24:52+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733891706,1756743891706,6592305377410.000000,6592305377410.000000
2025-09-01T23:24:53+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733892986,1756743892986,3250.000000,3250.000000
2025-09-01T23:24:53+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733893252,1756743893252,6592305377410.000000,6592305377410.000000
2025-09-01T23:24:54+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733894618,1756743894618,3250.000000,3250.000000
2025-09-01T23:24:54+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733894618,1756743894618,6592305377410.000000,6592305377410.000000
2025-09-01T23:24:56+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733895876,1756743895876,3250.000000,3250.000000
2025-09-01T23:24:56+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733896145,1756743896145,6592305377410.000000,6592305377410.000000
2025-09-01T23:24:57+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733897396,1756743897396,3250.000000,3250.000000
2025-09-01T23:24:57+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733897396,1756743897396,6592305377410.000000,6592305377410.000000
2025-09-01T23:24:59+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733898878,1756743898878,3250.000000,3250.000000
2025-09-01T23:24:59+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733898878,1756743898878,6592305377410.000000,6592305377410.000000
2025-09-01T23:25:00+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733900150,1756743900150,3250.000000,3250.000000
2025-09-01T23:25:00+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733900150,1756743900150,6592305377410.000000,6592305377410.000000
2025-09-01T23:25:01+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733901710,1756743901710,3250.000000,3250.000000
2025-09-01T23:25:02+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733901710,1756743901710,6592305377410.000000,6592305377410.000000
2025-09-01T23:25:03+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733902995,1756743902995,3260.000000,3260.000000
2025-09-01T23:25:03+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733902995,1756743902995,6596706442680.000000,6596706442680.000000
2025-09-01T23:25:04+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733904299,1756743904299,3270.000000,3270.000000
2025-09-01T23:25:04+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733904582,1756743904582,6602574961640.000000,6602574961640.000000
2025-09-01T23:25:06+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733905542,1756743905542,3270.000000,3270.000000
2025-09-01T23:25:06+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733905887,1756743905887,6602574961640.000000,6602574961640.000000
2025-09-01T23:25:07+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733907169,1756743907169,3270.000000,3270.000000
2025-09-01T23:25:07+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733907169,1756743907169,6602574961640.000000,6602574961640.000000
2025-09-01T23:25:08+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733908422,1756743908422,3270.000000,3270.000000
2025-09-01T23:25:08+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733908747,1756743908747,6602574961640.000000,6602574961640.000000
2025-09-01T23:25:10+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733910009,1756743910009,3270.000000,3270.000000
2025-09-01T23:25:10+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733910009,1756743910009,6602574961640.000000,6602574961640.000000
2025-09-01T23:25:11+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733911315,1756743911315,3280.000000,3280.000000
2025-09-01T23:25:11+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733911315,1756743911315,6607752718940.000000,6607752718940.000000
2025-09-01T23:25:13+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733912855,1756743912855,3280.000000,3280.000000
2025-09-01T23:25:13+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733912855,1756743912855,6607752718940.000000,6607752718940.000000
2025-09-01T23:25:14+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733914135,1756743914135,3280.000000,3280.000000
2025-09-01T23:25:14+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733914135,1756743914135,6607752718940.000000,6607752718940.000000
2025-09-01T23:25:15+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733915656,1756743915656,3280.000000,3280.000000
2025-09-01T23:25:15+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733915656,1756743915656,6607752718940.000000,6607752718940.000000
2025-09-01T23:25:17+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733916893,1756743916893,3280.000000,3280.000000
2025-09-01T23:25:17+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733916893,1756743916893,6607752718940.000000,6607752718940.000000
2025-09-01T23:25:18+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733918193,1756743918193,3300.000000,3300.000000
2025-09-01T23:25:18+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733918522,1756743918522,6631057759980.000000,6631057759980.000000
2025-09-01T23:25:20+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733919772,1756743919772,3300.000000,3300.000000
2025-09-01T23:25:20+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733919772,1756743919772,6631057759980.000000,6631057759980.000000
2025-09-01T23:25:21+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733921027,1756743921027,3310.000000,3310.000000
2025-09-01T23:25:21+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733921314,1756743921314,6647024337810.000000,6647024337810.000000
2025-09-01T23:25:22+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733922592,1756743922592,3320.000000,3320.000000
2025-09-01T23:25:22+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733922592,1756743922592,6679756833240.000000,6679756833240.000000
2025-09-01T23:25:24+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733923860,1756743923860,3330.000000,3330.000000
2025-09-01T23:25:24+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733923860,1756743923860,6689002414440.000000,6689002414440.000000
2025-09-01T23:25:25+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733925470,1756743925470,3330.000000,3330.000000
2025-09-01T23:25:25+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733925470,1756743925470,6689002414440.000000,6689002414440.000000
2025-09-01T23:25:27+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733926685,1756743926685,3350.000000,3350.000000
2025-09-01T23:25:27+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733926685,1756743926685,6749733986210.000000,6749733986210.000000
2025-09-01T23:25:28+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733928261,1756743928261,3350.000000,3350.000000
2025-09-01T23:25:28+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733928261,1756743928261,6749733986210.000000,6749733986210.000000
2025-09-01T23:25:29+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733929584,1756743929584,3350.000000,3350.000000
2025-09-01T23:25:29+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733929584,1756743929584,6749733986210.000000,6749733986210.000000
2025-09-01T23:25:31+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733930884,1756743930884,3360.000000,3360.000000
2025-09-01T23:25:31+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733931155,1756743931155,6778162222850.000000,6778162222850.000000
2025-09-01T23:25:32+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733932381,1756743932381,3380.000000,3380.000000
2025-09-01T23:25:32+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733932381,1756743932381,6813809193880.000000,6813809193880.000000
2025-09-01T23:25:34+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733933712,1756743933712,3380.000000,3380.000000
2025-09-01T23:25:34+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733933712,1756743933712,6813809193880.000000,6813809193880.000000
2025-09-01T23:25:35+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733935310,1756743935310,3380.000000,3380.000000
2025-09-01T23:25:35+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733935310,1756743935310,6813809193880.000000,6813809193880.000000
2025-09-01T23:25:36+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733936575,1756743936575,3380.000000,3380.000000
2025-09-01T23:25:36+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733936575,1756743936575,6813809193880.000000,6813809193880.000000
2025-09-01T23:25:38+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733938134,1756743938134,3380.000000,3380.000000
2025-09-01T23:25:38+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733938134,1756743938134,6813809193880.000000,6813809193880.000000
2025-09-01T23:25:39+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733939396,1756743939396,3380.000000,3380.000000
2025-09-01T23:25:39+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733939396,1756743939396,6813809193880.000000,6813809193880.000000
2025-09-01T23:25:41+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733940944,1756743940944,3380.000000,3380.000000
2025-09-01T23:25:41+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733940944,1756743940944,6813809193880.000000,6813809193880.000000
2025-09-01T23:25:42+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733942261,1756743942261,3380.000000,3380.000000
2025-09-01T23:25:42+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733942261,1756743942261,6813809193880.000000,6813809193880.000000
2025-09-01T23:25:43+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733943543,1756743943543,3380.000000,3380.000000
2025-09-01T23:25:44+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733943543,1756743943543,6813809193880.000000,6813809193880.000000
2025-09-01T23:25:45+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733945102,1756743945102,3380.000000,3380.000000
2025-09-01T23:25:45+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733945102,1756743945102,6813809193880.000000,6813809193880.000000
2025-09-01T23:25:46+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733946399,1756743946399,3380.000000,3380.000000
2025-09-01T23:25:46+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733946399,1756743946399,6813809193880.000000,6813809193880.000000
2025-09-01T23:25:48+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733947927,1756743947927,3380.000000,3380.000000
2025-09-01T23:25:48+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733947927,1756743947927,6813809193880.000000,6813809193880.000000
2025-09-01T23:25:49+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733949231,1756743949231,3380.000000,3380.000000
2025-09-01T23:25:49+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733949231,1756743949231,6813809193880.000000,6813809193880.000000
2025-09-01T23:25:51+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733950593,1756743950593,3380.000000,3380.000000
2025-09-01T23:25:51+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733950883,1756743950883,6813809193880.000000,6813809193880.000000
2025-09-01T23:25:52+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733952187,1756743952187,3390.000000,3390.000000
2025-09-01T23:25:52+07:00,sum_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733952187,1756743952187,6841439546930.000000,6841439546930.000000
2025-09-01T23:25:53+07:00,count_over_time,map[__name__:fake_machine_metric machineid:machine_0],1756733953476,1756743953476,3390.000000,3390.000000
